,tweet_id,handle,retweet_count,text,mined_at,created_at
742,170415455494877184,Gerry_Scotti,0,@bonzifrancesco per parecchi di loro è pubblicità. Per altri l'occupazione del truccatore. Poi ci sono quelli veri,2020-02-26 18:07:31.712303,Fri Feb 17 07:53:05 +0000 2012
743,170414216728154113,Gerry_Scotti,4,......e contate che venivo da Shaggy! Poi mi sono ripreso,2020-02-26 18:07:31.712420,Fri Feb 17 07:48:10 +0000 2012
744,170413508545101824,Gerry_Scotti,0,@albochiara vanno spiegate solo ai giornalisti. Stranamente gli altri capiscono,2020-02-26 18:07:31.712483,Fri Feb 17 07:45:21 +0000 2012
745,170412463710408704,Gerry_Scotti,10,Mi sembra superfluo dirvi che la mia battuta di ieri sera fosse rivolta ad una inascoltabile ROMAGNA MIA. Da li in poi #solocosebelle,2020-02-26 18:07:31.712601,Fri Feb 17 07:41:12 +0000 2012
746,170407837804138496,Gerry_Scotti,59,Buongiorno a tutti. Certe giornate vanno prese per le corna #solocosebelle,2020-02-26 18:07:31.712746,Fri Feb 17 07:22:49 +0000 2012
747,170274766551396353,Gerry_Scotti,4,"@robertocotroneo sentito per la prima volta in una cantina di via Laurana 4, Milano. Io abitavo di fronte, al 5: loro erano già la PFM",2020-02-26 18:07:31.712907,Thu Feb 16 22:34:02 +0000 2012
748,170270328075980800,Gerry_Scotti,0,@DanyLaudari parlavo di un momento...e solo di quello. Poi ho spento,2020-02-26 18:07:31.713046,Thu Feb 16 22:16:24 +0000 2012
749,170262947346661376,Gerry_Scotti,1,"@MisterGrr_ no, quello che ha fatto questa sera. Io lo segui da quando tu non eri nato",2020-02-26 18:07:31.713171,Thu Feb 16 21:47:04 +0000 2012
750,170252949715562497,Gerry_Scotti,0,@marchino2204 l'ho comprata: sei responsabile tu!,2020-02-26 18:07:31.713256,Thu Feb 16 21:07:21 +0000 2012
751,170249809624711169,Gerry_Scotti,0,"@DANY50GIAC no, quello merita una pagina al giorno",2020-02-26 18:07:31.713329,Thu Feb 16 20:54:52 +0000 2012
752,170247146438799360,Gerry_Scotti,9,"Buona notte a tutti. Mi leggo un bel libro: Cina, Henry Kissinger #solocosebelle",2020-02-26 18:07:31.713458,Thu Feb 16 20:44:17 +0000 2012
753,170245107390488577,Gerry_Scotti,0,@Finferlo modestamente ( voce di Abatantuono),2020-02-26 18:07:31.713576,Thu Feb 16 20:36:11 +0000 2012
754,170244145959538689,Gerry_Scotti,0,@massimodorati oggi ti abbiamo chiamato: dormivi?,2020-02-26 18:07:31.713655,Thu Feb 16 20:32:22 +0000 2012
755,170243997548285952,Gerry_Scotti,0,@flaviop78 ma no! Sono buono come il pane,2020-02-26 18:07:31.713707,Thu Feb 16 20:31:46 +0000 2012
756,170243789804404736,Gerry_Scotti,0,@webl0g ottimo direi.....e senza cera gray,2020-02-26 18:07:31.713751,Thu Feb 16 20:30:57 +0000 2012
757,170242992945381376,Gerry_Scotti,0,"@matteo_mere ma anche pieno di impegni, grazie a Dio. Non si può fare tutto!",2020-02-26 18:07:31.713837,Thu Feb 16 20:27:47 +0000 2012
758,170242106592460802,Gerry_Scotti,973,Mi fa piacere che la Corrida sia tornata su Rai 1!!!,2020-02-26 18:07:31.713915,Thu Feb 16 20:24:15 +0000 2012
759,170222299839078400,Gerry_Scotti,29,Qualcuno mi ha liberato: era pelato e aveva una Z tatuata sull'inguine.....,2020-02-26 18:07:31.714001,Thu Feb 16 19:05:33 +0000 2012
760,170221873811046400,Gerry_Scotti,9,Effettivamente il decreto antifumo è del 2003. Il gennaio 2005 era il limite per i locali pubblici per adeguarsi. Così mi ricordo io. Baci,2020-02-26 18:07:31.714082,Thu Feb 16 19:03:51 +0000 2012
761,170207563764346881,Gerry_Scotti,1,@ele13aly @rudy_zerbi falle vedere le due foto e spiegale cosa è 1metro e 85,2020-02-26 18:07:31.714236,Thu Feb 16 18:07:00 +0000 2012
762,170207080693772288,Gerry_Scotti,45,"Aiuto, qualcuno mi ha chiuso in cantinaaaaa!!!",2020-02-26 18:07:31.714315,Thu Feb 16 18:05:04 +0000 2012
763,170136739099320321,Gerry_Scotti,20,Baci a tutti. Ogni tanto mi devo ricordare di lavorare.......( parolone) #solocosebelle,2020-02-26 18:07:31.714402,Thu Feb 16 13:25:34 +0000 2012
764,170123428412661760,Gerry_Scotti,0,"@scarab_i non capisco il senso. Non tollero i vip, ma non posso nemmeno rispondere a 300.000persone! Baci",2020-02-26 18:07:31.714611,Thu Feb 16 12:32:40 +0000 2012
765,170123099247886336,Gerry_Scotti,0,@liciabelli ora ho capito: l'ho detto io nel mio programma! Ps: anch'io gioco a scala 40,2020-02-26 18:07:31.714720,Thu Feb 16 12:31:22 +0000 2012
766,170120144641724417,Gerry_Scotti,0,@scarab_i è tutto vero. Di cosa parli,2020-02-26 18:07:31.714811,Thu Feb 16 12:19:37 +0000 2012
767,170119820040339456,Gerry_Scotti,0,"@PISAVRVM no, l'ho anche spiegato ieri",2020-02-26 18:07:31.714852,Thu Feb 16 12:18:20 +0000 2012
768,170110382407548928,Gerry_Scotti,0,@FalconeFabio la pancia è democratica di suo: chiunque può averla,2020-02-26 18:07:31.714989,Thu Feb 16 11:40:50 +0000 2012
769,170104766171582464,Gerry_Scotti,13,"Certo ragazzi che se faccio una battuta e poi la devo spiegare, siamo messi bene!! Mi hanno scritto CAVILLO! Capito ora? Ciao, pezzi de core",2020-02-26 18:07:31.715124,Thu Feb 16 11:18:31 +0000 2012
770,170103065188368385,Gerry_Scotti,16,"Citazione: "" Cavillo a Sanremo!"" eh eh",2020-02-26 18:07:31.715305,Thu Feb 16 11:11:45 +0000 2012
771,170067785987264512,Gerry_Scotti,4,@rudy_zerbi ok. Io devo andare a girare uno spot al posto di Fiorello,2020-02-26 18:07:31.715412,Thu Feb 16 08:51:34 +0000 2012
772,170067627383853057,Gerry_Scotti,3,"@borisistheone se lo scrivi ancora una volta, direi NO!",2020-02-26 18:07:31.715485,Thu Feb 16 08:50:56 +0000 2012
773,170067002583552002,Gerry_Scotti,0,@CarloePamela eppure non riesco a dare i soldi!!!!!,2020-02-26 18:07:31.715541,Thu Feb 16 08:48:27 +0000 2012
774,170066735456731136,Gerry_Scotti,2,"@rudy_zerbi  ah, ecco. Così va meglio. Senti, puoi essere me oggi che ho da fare?",2020-02-26 18:07:31.715594,Thu Feb 16 08:47:24 +0000 2012
775,170066131103662080,Gerry_Scotti,4,"@rudy_zerbi @salvosottile per me Sottile non è Sottile: l'hanno detto in tv. Indaga, please",2020-02-26 18:07:31.715704,Thu Feb 16 08:44:59 +0000 2012
776,170065422438244352,Gerry_Scotti,0,@ValentinaPessin @rudy_zerbi @nicosavi @sarofiorello so che lo hai detto con affetto!,2020-02-26 18:07:31.715857,Thu Feb 16 08:42:11 +0000 2012
777,170061005597052928,Gerry_Scotti,0,@AlfoAlongi io sono quello di Passaparola,2020-02-26 18:07:31.715991,Thu Feb 16 08:24:37 +0000 2012
778,170060768455307265,Gerry_Scotti,0,"@mavi9818 va bene, lo ammetto: sono Maria!",2020-02-26 18:07:31.716036,Thu Feb 16 08:23:41 +0000 2012
779,170060313054543872,Gerry_Scotti,12,Fiorello è suo fratello. Suo fratello è Fiorello,2020-02-26 18:07:31.716083,Thu Feb 16 08:21:52 +0000 2012
780,170059747746250752,Gerry_Scotti,1,@RomeoArabia7 elementare! Ma a volte non basta.....,2020-02-26 18:07:31.716190,Thu Feb 16 08:19:38 +0000 2012
781,170059623984926720,Gerry_Scotti,0,@NinoOddo buongiorno Nino: ogni tanto ci divertiamo con i nuovi luoghi comuni....,2020-02-26 18:07:31.716244,Thu Feb 16 08:19:08 +0000 2012
782,170057537180278784,Gerry_Scotti,0,"@mavi9818 oh, meno male. Una che mi da ragione!",2020-02-26 18:07:32.118049,Thu Feb 16 08:10:51 +0000 2012
783,170056627112783872,Gerry_Scotti,1,"@rudy_zerbi se non mi credi, chiedi a Zerbi",2020-02-26 18:07:32.118172,Thu Feb 16 08:07:14 +0000 2012
784,170056463845306368,Gerry_Scotti,2,"@rudy_zerbi me lo avevano detto: Zerbi, quello vero, non sa scrivere. E anche Savino è un fake",2020-02-26 18:07:32.118220,Thu Feb 16 08:06:35 +0000 2012
785,170056183762259969,Gerry_Scotti,0,@chica877 questa è già una spiegazione,2020-02-26 18:07:32.118316,Thu Feb 16 08:05:28 +0000 2012
786,170047602958667777,Gerry_Scotti,10,Buongiorno a tutti! Grazie dei vostri affettuosi risvegli #solocosebelle,2020-02-26 18:07:32.118525,Thu Feb 16 07:31:22 +0000 2012
787,169922658241232896,Gerry_Scotti,0,"@AlfioLicciardi ci sono stato, è un posto bellissimo. C'è ancora un liquore che si chiama Fuoco dell'Etna?",2020-02-26 18:07:32.118751,Wed Feb 15 23:14:53 +0000 2012
788,169922182326140928,Gerry_Scotti,0,@giacomotermine pensi che dopo 35 dovevano assegnarmene una. Gratuitamente,2020-02-26 18:07:32.118856,Wed Feb 15 23:12:59 +0000 2012
789,169914759146246144,Gerry_Scotti,0,"@albertoruggieri baci alla mamma, la ricordo con affetto",2020-02-26 18:07:32.118938,Wed Feb 15 22:43:30 +0000 2012
790,169912723201724416,Gerry_Scotti,0,@massimodorati tu non sei mai superfluo. Tu si necessario,2020-02-26 18:07:32.119196,Wed Feb 15 22:35:24 +0000 2012
791,169911162547339264,Gerry_Scotti,0,"@massimodorati ciao direttore. Sono col prof Di Stefano in casa, senza tv: da me non prende",2020-02-26 18:07:32.119393,Wed Feb 15 22:29:12 +0000 2012
792,169909339350499328,Gerry_Scotti,2,"@rudy_zerbi The heart of gold, you know?",2020-02-26 18:07:32.119556,Wed Feb 15 22:21:57 +0000 2012
793,169904268294356992,Gerry_Scotti,12,"@rudy_zerbi l il tatù è: Zeber, mi spiace. Ho visto Gerry",2020-02-26 18:07:32.119597,Wed Feb 15 22:01:48 +0000 2012
794,169901357304791041,Gerry_Scotti,16,"Le ritrattazioni, Sant Agostino. Ve lo consiglio",2020-02-26 18:07:32.119758,Wed Feb 15 21:50:14 +0000 2012
795,169900030709342208,Gerry_Scotti,22,Buona notte a tutti. Ora un buon libro #solocosebelle,2020-02-26 18:07:32.119813,Wed Feb 15 21:44:58 +0000 2012
796,169898812977070080,Gerry_Scotti,2,@JuliusDesign chiedilo a chi l'ha votato. Io sono a San Siro,2020-02-26 18:07:32.119889,Wed Feb 15 21:40:08 +0000 2012
797,169894237968662529,Gerry_Scotti,0,@MarcoPerinelli leggi la tua bio: farò così,2020-02-26 18:07:32.119950,Wed Feb 15 21:21:57 +0000 2012
798,169874558826983424,Gerry_Scotti,105,Esiste un principe.....e io lo conosco!!! #solocosebelle,2020-02-26 18:07:32.120206,Wed Feb 15 20:03:45 +0000 2012
799,169868526444748800,Gerry_Scotti,1,"@rudy_zerbi che domande, amico mio!!! Dopo ci scambieremo delle effusioni: pace e bene. Ps: alla suora ho detto che stai bene........",2020-02-26 18:07:32.120315,Wed Feb 15 19:39:47 +0000 2012
800,169716498120716288,Gerry_Scotti,2,"@Simo_Ventura @edoardoscotti ora si!!!!!! Grazie, un bacio e buon lavoro",2020-02-26 18:07:32.120472,Wed Feb 15 09:35:40 +0000 2012
801,169715655803801600,Gerry_Scotti,2,"@pelopippo e quando mai, Pippo?! Un abbraccio",2020-02-26 18:07:32.120545,Wed Feb 15 09:32:20 +0000 2012
802,169699124587937792,Gerry_Scotti,3,@Simo_Ventura @edoardoscotti no!! Mi dice url non valido,2020-02-26 18:07:32.120628,Wed Feb 15 08:26:38 +0000 2012
803,169698385413156864,Gerry_Scotti,0,"@PeregoA allora le ho provate! Dal tappo, ci potevo arrivare!",2020-02-26 18:07:32.120684,Wed Feb 15 08:23:42 +0000 2012
804,169696499624718336,Gerry_Scotti,0,@MaxPignataro grazie. Prima o poi lo apro,2020-02-26 18:07:32.120762,Wed Feb 15 08:16:12 +0000 2012
805,169694996797202432,Gerry_Scotti,0,@PeregoA ho fatto tutta la Saona su di un houseboat 20 fa: spettacolare!,2020-02-26 18:07:32.120850,Wed Feb 15 08:10:14 +0000 2012
806,169692647613665281,Gerry_Scotti,0,@Simo_Ventura @edoardoscotti non mi si apre!!!!!!!!!!!!!,2020-02-26 18:07:32.120956,Wed Feb 15 08:00:54 +0000 2012
807,169687359418408960,Gerry_Scotti,0,@edoardoscotti si ricorda di quando giocavamo insieme?,2020-02-26 18:07:32.121033,Wed Feb 15 07:39:53 +0000 2012
808,169680688537284610,Gerry_Scotti,43,"Buongiorno a tutti, ma proprio tutti tutti. #solocosebelle",2020-02-26 18:07:32.121149,Wed Feb 15 07:13:23 +0000 2012
809,169573285489676288,Gerry_Scotti,1,@massimodorati ciao Oddorizio. È meglio che andiamo a Ospitaletti,2020-02-26 18:07:32.121218,Wed Feb 15 00:06:36 +0000 2012
810,169572066155171840,Gerry_Scotti,0,@maxnovarex ciao Carlo. Quando faccio Sanremo lo fai con me. Mai,2020-02-26 18:07:32.121341,Wed Feb 15 00:01:45 +0000 2012
811,169570497175097344,Gerry_Scotti,14,Ogni sera vi lascio con un pensiero. Questa sera ne avete troppi. #solocosebelle,2020-02-26 18:07:32.121417,Tue Feb 14 23:55:31 +0000 2012
812,169568891108990977,Gerry_Scotti,0,@fedona71 casomai il mio. Che c'entra Maria?,2020-02-26 18:07:32.121548,Tue Feb 14 23:49:08 +0000 2012
813,169568457099190272,Gerry_Scotti,1,"@domciliberti dare dei farlocchi ai miei concorrenti equivale ad insultare me: non me la meno, mi offendo profondamente.",2020-02-26 18:07:32.121615,Tue Feb 14 23:47:25 +0000 2012
814,169563734057041920,Gerry_Scotti,3,"@baldiniofficial grazie Baldo. Lo decidono sempre altri, lo sai",2020-02-26 18:07:32.121728,Tue Feb 14 23:28:39 +0000 2012
815,169547526276517889,Gerry_Scotti,8,Ciaraldi guarda il Festival con me. E non si sente bene,2020-02-26 18:07:32.121784,Tue Feb 14 22:24:14 +0000 2012
816,169542518046867457,Gerry_Scotti,35,La Suora di Zerbi è a disposizione,2020-02-26 18:07:32.121836,Tue Feb 14 22:04:20 +0000 2012
817,169531518807572480,Gerry_Scotti,273,Non abbiamo bisogno di vedere questo. Punto,2020-02-26 18:07:32.121934,Tue Feb 14 21:20:38 +0000 2012
818,169491056927313921,Gerry_Scotti,0,@Raffaella_88 si tenta di migliorare.....,2020-02-26 18:07:32.122024,Tue Feb 14 18:39:51 +0000 2012
819,169490901155053569,Gerry_Scotti,4,"@QueenElisabetty ciao Regì, ho messo un paio di domande su de te nei prossimi giorni!",2020-02-26 18:07:32.122061,Tue Feb 14 18:39:14 +0000 2012
820,169490585856651264,Gerry_Scotti,32,......e poi ho imparato cos'è un demotivational! Grazie a voi #solocosebelle,2020-02-26 18:07:32.122136,Tue Feb 14 18:37:59 +0000 2012
821,169490343916601345,Gerry_Scotti,0,"@Talanja grazie, ma non ce l'ho chiara stasera?",2020-02-26 18:07:32.122268,Tue Feb 14 18:37:01 +0000 2012
822,169490124785197056,Gerry_Scotti,19,"L'app per firmare le foto si chiama A+ signature, ed è gratis.......",2020-02-26 18:07:32.529562,Tue Feb 14 18:36:09 +0000 2012
823,169465194806910976,Gerry_Scotti,31,Sto provando questa app. È carina http://t.co/71TXH3OB,2020-02-26 18:07:32.529747,Tue Feb 14 16:57:06 +0000 2012
824,169461853293002752,Gerry_Scotti,42,"Ciao a tutti, vi leggo e mi divertite sempre. Io sto provando a dare stò milione...... Vabbè, ve lo dico: non perdete la puntata di stasera!",2020-02-26 18:07:32.529944,Tue Feb 14 16:43:48 +0000 2012
825,169333100260765697,Gerry_Scotti,0,@AlexTraversi non ci sarebbe nulla di male,2020-02-26 18:07:32.530196,Tue Feb 14 08:12:11 +0000 2012
826,169331552172519425,Gerry_Scotti,17,"Mio figlio, quello con la licenza poetica, studia cinema a LA. Infatti ha appena finito di guardare ""un Americano a Roma"". Capito?!",2020-02-26 18:07:32.530238,Tue Feb 14 08:06:02 +0000 2012
827,169329086882258946,Gerry_Scotti,1,@edoardoscotti  a parte come hai scritto ce n'è!!!!! Ti perdono per il fuso (sti americani........),2020-02-26 18:07:32.530401,Tue Feb 14 07:56:14 +0000 2012
828,169328594206732288,Gerry_Scotti,5,@rudy_zerbi libero........dalla forfora?,2020-02-26 18:07:32.530539,Tue Feb 14 07:54:17 +0000 2012
829,169328391936409601,Gerry_Scotti,1,@edoardoscotti @valeyellow46 vedi figlio come ti ho cresciuto bene?! Non farlo sapere alla tua fidanzata......,2020-02-26 18:07:32.530578,Tue Feb 14 07:53:29 +0000 2012
830,169327684126646273,Gerry_Scotti,13,"@rudy_zerbi Zeber, tutte le donne d'Italia ti amano. Non capisco perchè ti ostini a stare con EVA Q !!!!",2020-02-26 18:07:32.530704,Tue Feb 14 07:50:40 +0000 2012
831,169326905512833024,Gerry_Scotti,0,@mavi9818 io rispondo SOLO alle persone normali. Non conosco vip,2020-02-26 18:07:32.530886,Tue Feb 14 07:47:34 +0000 2012
832,169326004781846528,Gerry_Scotti,204,Mi piacciono i San Valentini dei bambini: quelli hanno più senso. #solocosebelle,2020-02-26 18:07:32.530951,Tue Feb 14 07:44:00 +0000 2012
833,169181911770599426,Gerry_Scotti,37,"Mangiato pesante? Tranquilli, ci siamo noi. Buona notte #solocosebelle http://t.co/LzGomfcG",2020-02-26 18:07:32.531166,Mon Feb 13 22:11:26 +0000 2012
834,169152294997336065,Gerry_Scotti,31,Mò me guardo i lupacchiotti.......e pure un po er Napoli. Baci a tutti,2020-02-26 18:07:32.531331,Mon Feb 13 20:13:44 +0000 2012
835,169149229216968704,Gerry_Scotti,0,"@Hellentin non credo, io l'avevo lasciata prima. Mai tornare indietro",2020-02-26 18:07:32.531495,Mon Feb 13 20:01:33 +0000 2012
836,169147946162585601,Gerry_Scotti,0,"@Hellentin grazie, va molto bene infatti",2020-02-26 18:07:32.531666,Mon Feb 13 19:56:27 +0000 2012
837,169133735583817728,Gerry_Scotti,12,"Scusate, oggi sono stato a pattinare sul ghiaccio nella Laguna di Venezia. Sono un po infreddolito. #solocosebelle",2020-02-26 18:07:32.531702,Mon Feb 13 18:59:59 +0000 2012
838,168965484056817664,Gerry_Scotti,2,@vittogradellini meno male che lo sai tu: la grande tradizione orale sarà tramandata,2020-02-26 18:07:32.531806,Mon Feb 13 07:51:25 +0000 2012
839,168956783182876673,Gerry_Scotti,0,"@LambertoPistaro no, dai: lo sai che la cozza è più sicura col freddo!",2020-02-26 18:07:32.531951,Mon Feb 13 07:16:50 +0000 2012
840,168954896882728960,Gerry_Scotti,0,"@PrestaLucio @rudy_zerbi Lucio, grazie di averci regalato una settimana di ferie!",2020-02-26 18:07:32.532135,Mon Feb 13 07:09:21 +0000 2012
841,168954407210332160,Gerry_Scotti,89,Good morning everybody!  (fa figo e sembra che sai l'inglese) #solocosebelle,2020-02-26 18:07:32.532203,Mon Feb 13 07:07:24 +0000 2012
842,168852143065923585,Gerry_Scotti,0,"@paola3384 senti, io spero per te che tu stia scherzando. Punto",2020-02-26 18:07:32.532281,Mon Feb 13 00:21:02 +0000 2012
843,168851149049442304,Gerry_Scotti,0,"@paola3384 già, che delusione. Quasi quasi dormo",2020-02-26 18:07:32.532371,Mon Feb 13 00:17:05 +0000 2012
844,168850398331944960,Gerry_Scotti,0,@Rotery79 ma ci sei o lo fai? Buona notte,2020-02-26 18:07:32.532449,Mon Feb 13 00:14:06 +0000 2012
845,168849348724137985,Gerry_Scotti,0,"@Rotery79 certo, devono televotarlo tra un mese ma io lo so già.......",2020-02-26 18:07:32.532487,Mon Feb 13 00:09:56 +0000 2012
846,168848070434488320,Gerry_Scotti,93,"""non consumare il tuo cuore con affanni e dolori""(Pitagora). Eh già, lui pensava solo alle tabelline #solocosebelle",2020-02-26 18:07:32.532620,Mon Feb 13 00:04:51 +0000 2012
847,168847014107418625,Gerry_Scotti,0,"@elisabettacd non avrei bisogno di dirtelo, ma una volta in più non guasta.",2020-02-26 18:07:32.532740,Mon Feb 13 00:00:39 +0000 2012
848,168727777598652416,Gerry_Scotti,0,@LucaTruscello Schettino salga a bordo c....,2020-02-26 18:07:32.532968,Sun Feb 12 16:06:51 +0000 2012
849,168727317194080256,Gerry_Scotti,0,"@pisanosergio ""sono"" l'inter, prego. Io tifo Milan",2020-02-26 18:07:32.533028,Sun Feb 12 16:05:01 +0000 2012
850,168725548896497664,Gerry_Scotti,77,"Dopo 59 il Novara torna a vincere a San Siro!!! Grande Mondo, Inter sfortunata e un po danneggiata",2020-02-26 18:07:32.533107,Sun Feb 12 15:58:00 +0000 2012
851,168651980791750657,Gerry_Scotti,75,"Per cambiare un po argomento, un regalo della mia amica Gregoretti! http://t.co/FkVSrYTK",2020-02-26 18:07:32.533199,Sun Feb 12 11:05:41 +0000 2012
852,168640671392071682,Gerry_Scotti,0,"@SBerlu vero, ma gli sportivi spesso hanno lo stesso problema",2020-02-26 18:07:32.533339,Sun Feb 12 10:20:43 +0000 2012
853,168637361771655168,Gerry_Scotti,227,"Forse appena il talento comincia a produrre soldi, non è più tale.",2020-02-26 18:07:32.533441,Sun Feb 12 10:07:34 +0000 2012
854,168629228508684288,Gerry_Scotti,178,Buongiorno a tutti e grazie per IGT! La morte di WH ci impone una riflessione in più: il talento è più forte della voglia di vivere?,2020-02-26 18:07:32.533575,Sun Feb 12 09:35:15 +0000 2012
855,168626662953598976,Gerry_Scotti,0,"@babichee penso siano stati tutti sinceri nell'esprimere cordoglio. Forse chi le era vicino doveva fare di più, come con Mimì",2020-02-26 18:07:32.868148,Sun Feb 12 09:25:04 +0000 2012
856,168625012373331968,Gerry_Scotti,0,@AndreaAAmato sei meglio dell'ufficio stampa!!! Granda Andrea,2020-02-26 18:07:32.868319,Sun Feb 12 09:18:30 +0000 2012
857,168492108745949184,Gerry_Scotti,0,@PrestaLucio questa la capiamo noi ragazzi over 50! Buona notte Lucio,2020-02-26 18:07:32.868410,Sun Feb 12 00:30:23 +0000 2012
858,168490557398716417,Gerry_Scotti,38,"E ora basta, si dorme!! È un ordine",2020-02-26 18:07:32.868537,Sun Feb 12 00:24:13 +0000 2012
859,168489660115468288,Gerry_Scotti,0,@CloCecchetto @faceskintwitt ciao Claudio! Un abbraccio,2020-02-26 18:07:32.868778,Sun Feb 12 00:20:40 +0000 2012
860,168488154402258946,Gerry_Scotti,0,"@andreavianel questa è grossa! Grazie Andrea, grande Milan",2020-02-26 18:07:32.868967,Sun Feb 12 00:14:41 +0000 2012
861,168487157655281664,Gerry_Scotti,12,"Grazie a tutti! Basta, mi fate sentire inadeguato #solocosebelle",2020-02-26 18:07:32.869046,Sun Feb 12 00:10:43 +0000 2012
